time,seconds_elapsed,y,z,x
1711814913090538200,302.64953833007814,0.0018241405487060547,0.025400161743164062,-0.0012947320938110352
1711814913100639700,302.6596396484375,0.01596355438232422,0.0002651214599609375,-0.0058803558349609375
1711814913110771500,302.669771484375,0.0108184814453125,-0.0032958984375,-0.007192730903625488
1711814913120872700,302.6798728027344,0.01878070831298828,-0.012624740600585938,-0.0027513504028320312
1711814913131004700,302.6900046386719,0.011623620986938477,-0.014664649963378906,-0.01249229907989502
1711814913141106000,302.70010595703127,-0.011892557144165039,-0.009629249572753906,-0.005359292030334473
1711814913151238000,302.71023779296877,-0.014795541763305664,-0.0117034912109375,0.014753103256225586
1711814913161369600,302.72036962890627,0.0024907588958740234,0.003956794738769531,0.020327329635620117
1711814913171501600,302.73050146484377,-0.01239013671875,0.005169868469238281,0.007198333740234375
1711814913181602800,302.74060278320314,0.001325845718383789,0.011113166809082031,-0.00816500186920166
1711814913191734500,302.75073461914064,0.011248588562011719,-0.0006875991821289062,-0.013903379440307617
1711814913201836000,302.7608359375,0.01384282112121582,0.021816253662109375,0.0051392316818237305
1711814913211967700,302.7709677734375,0.010513544082641602,0.014519691467285156,0.014360666275024414
1711814913222099700,302.781099609375,0.005957126617431641,0.02026653289794922,0.01046454906463623
1711814913232201000,302.7912009277344,0.008555173873901367,0.015324592590332031,-0.015695929527282715
1711814913242332700,302.8013327636719,-0.007707118988037109,0.0128326416015625,0.004422783851623535
1711814913252464600,302.8114645996094,-0.021345138549804688,-0.0025787353515625,0.009026050567626953
1711814913262566000,302.82156591796877,-0.008759737014770508,-0.00830841064453125,0.012532949447631836
1711814913272697900,302.83169775390627,-0.0056955814361572266,-0.013916015625,0.004245281219482422
1711814913282799000,302.84179907226564,0.020748138427734375,-0.0041656494140625,-0.012072086334228516
1711814913292930800,302.85193090820314,0.0033876895904541016,-0.008657455444335938,-0.0010488033294677734
1711814913303062800,302.86206274414064,0.0005331039428710938,-0.013047218322753906,0.009790897369384766
1711814913313164000,302.8721640625,0.0048182010650634766,-0.01853466033935547,-0.016014695167541504
1711814913323296000,302.8822958984375,0.01855182647705078,-0.0062580108642578125,0.006892204284667969
1711814913333397200,302.8923972167969,0.0038976669311523438,0.012907981872558594,0.005889534950256348
1711814913343529000,302.9025290527344,0.023697853088378906,0.011806488037109375,-0.0083082914352417
1711814913353630500,302.91263037109377,0.011204242706298828,0.011826515197753906,-0.005655646324157715
1711814913363762200,302.92276220703127,-0.0032274723052978516,0.015427589416503906,0.0040476322174072266
1711814913373894100,302.93289404296877,0.014363288879394531,0.013086318969726562,0.006494998931884766
1711814913383995400,302.94299536132814,0.007894277572631836,0.02017688751220703,0.009851813316345215
1711814913394127000,302.95312719726564,0.011068105697631836,0.010715484619140625,-0.017511725425720215
1711814913404259000,302.96325903320314,0.020276784896850586,-0.013878822326660156,-0.017130732536315918
1711814913414360300,302.9733603515625,0.0011594295501708984,-0.0003490447998046875,-0.0062857866287231445
1711814913424461600,302.9834616699219,-0.015271186828613281,0.015311241149902344,0.0091170072555542
1711814913434593500,302.9935935058594,-0.004463672637939453,0.015368461608886719,0.01135563850402832
1711814913444725200,303.0037253417969,0.00027942657470703125,0.004817962646484375,0.014851808547973633
1711814913454826800,303.01382666015627,0.0014014244079589844,-0.012624740600585938,0.007668972015380859
1711814913464958500,303.02395849609377,0.0063283443450927734,0.0056400299072265625,-0.011281728744506836
1711814913475059700,303.03405981445314,0.0020356178283691406,0.0024919509887695312,0.015901565551757812
1711814913485191700,303.04419165039064,0.0049092769622802734,0.012350082397460938,-0.023120403289794922
1711814913495323400,303.05432348632814,0.00881052017211914,0.011423110961914062,-0.027384042739868164
1711814913505425000,303.0644248046875,0.0031232833862304688,0.01634979248046875,0.0002027750015258789
1711814913515556600,303.074556640625,0.020898103713989258,-0.0035686492919921875,0.013308167457580566
1711814913525657900,303.0846579589844,0.006675004959106445,0.00275421142578125,-0.02088940143585205
1711814913535789800,303.0947897949219,0.011633634567260742,-0.010999679565429688,-0.0238800048828125
1711814913545921500,303.1049216308594,0.0025954246520996094,0.0025844573974609375,-0.009051203727722168
1711814913556023000,303.11502294921877,-0.01885843276977539,0.007798194885253906,-0.008589625358581543
1711814913566154800,303.12515478515627,-0.00582575798034668,-0.0023622512817382812,0.0047872066497802734
1711814913576256000,303.13525610351564,0.004639863967895508,-0.02057933807373047,0.001395583152770996
1711814913586388000,303.14538793945314,0.02307748794555664,-0.01613616943359375,-0.0021467208862304688
1711814913596519700,303.15551977539064,0.04463934898376465,-0.0011739730834960938,0.0024983882904052734
1711814913606621200,303.16562109375,0.047089338302612305,-0.008856773376464844,0.013306856155395508
1711814913616753000,303.1757529296875,0.017553091049194336,-0.014136314392089844,0.006470084190368652
1711814913626884900,303.185884765625,-0.009135246276855469,0.014835357666015625,0.0019909143447875977
1711814913636986000,303.1959860839844,-0.011842489242553711,0.02566242218017578,0.015245676040649414
1711814913647117800,303.2061179199219,-0.03824782371520996,-0.0002346038818359375,0.009407520294189453
1711814913657249800,303.2162497558594,-0.04879903793334961,0.009649276733398438,0.03784465789794922
1711814913667351000,303.22635107421877,-0.04026198387145996,0.04996299743652344,0.022387981414794922
1711814913677452300,303.23645239257814,-0.021978139877319336,0.022291183471679688,-0.013735651969909668
1711814913687584300,303.24658422851564,-0.024880409240722656,-0.0004711151123046875,-0.04574143886566162
1711814913697716000,303.25671606445314,-0.014002561569213867,-0.05937767028808594,-0.038866639137268066
1711814913707817500,303.2668173828125,0.010813713073730469,-0.051377296447753906,-0.032300710678100586
1711814913717949200,303.27694921875,0.00941777229309082,-0.03404521942138672,-0.022330760955810547
1711814913728081200,303.2870810546875,0.02370929718017578,-0.029854774475097656,-0.014910340309143066
1711814913738182400,303.2971823730469,0.028535127639770508,-0.015071868896484375,0.018241524696350098
1711814913748314000,303.3073142089844,0.02759075164794922,0.0042285919189453125,0.020178556442260742
1711814913758415600,303.31741552734377,0.0166018009185791,0.018632888793945312,0.01864039897918701
1711814913768547300,303.32754736328127,0.008624553680419922,-0.025922775268554688,0.011326909065246582
1711814913778679300,303.33767919921877,0.008453130722045898,-0.04253959655761719,0.03627610206604004
1711814913788780500,303.34778051757814,-0.012618780136108398,0.001262664794921875,0.012427210807800293
1711814913798912300,303.35791235351564,0.01601099967956543,0.008974075317382812,0.004296422004699707
1711814913809013800,303.368013671875,0.022571325302124023,0.008223533630371094,-0.003726959228515625
1711814913819145500,303.3781455078125,0.01912069320678711,-0.0020380020141601562,0.004569411277770996
1711814913829246700,303.3882468261719,0.014263153076171875,0.008974075317382812,0.003319859504699707
1711814913839378700,303.3983786621094,0.018788814544677734,-0.006096839904785156,-0.01109468936920166
1711814913849510400,303.4085104980469,0.011487960815429688,-0.002109527587890625,-0.0097273588180542
1711814913859612000,303.41861181640627,0.006757497787475586,-0.008752822875976562,-0.021251320838928223
1711814913869743600,303.42874365234377,0.004672050476074219,-0.015255928039550781,-0.005375266075134277
1711814913879844900,303.43884497070314,0.003677845001220703,-0.007557868957519531,-0.01440739631652832
1711814913889976800,303.44897680664064,0.009492635726928711,-0.022429466247558594,-0.017490744590759277
1711814913900108500,303.45910864257814,-0.0067729949951171875,-0.03104686737060547,0.00410771369934082
1711814913910210000,303.4692099609375,-0.036521196365356445,-0.026437759399414062,0.03222095966339111
1711814913920341800,303.479341796875,-0.022990942001342773,0.019412994384765625,0.012851119041442871
1711814913930473700,303.4894736328125,-0.015694856643676758,0.011464118957519531,0.008019089698791504
1711814913940575000,303.4995749511719,-0.01311492919921875,0.02603626251220703,0.0023179054260253906
1711814913950706700,303.5097067871094,-0.00616145133972168,-0.0009832382202148438,-0.0017577409744262695
1711814913960808200,303.51980810546877,-0.006879329681396484,-0.017121315002441406,-0.018426179885864258
1711814913970940000,303.52993994140627,0.015561103820800781,-0.014283180236816406,-0.02884817123413086
1711814913981041200,303.54004125976564,0.02565598487854004,0.0038175582885742188,-0.027846217155456543
1711814913991173000,303.55017309570314,0.033107757568359375,0.013362884521484375,-0.004752755165100098
1711814914001274400,303.5602744140625,0.03198719024658203,-0.012585639953613281,0.017873287200927734
1711814914011406300,303.57040625,0.008350133895874023,-0.0028543472290039062,0.012970805168151855
1711814914021538000,303.5805380859375,-0.005494832992553711,0.0114288330078125,0.028206825256347656
1711814914031670000,303.590669921875,0.01492929458618164,-0.005191802978515625,0.018558382987976074
1711814914041771300,303.6007712402344,-0.013547420501708984,-0.012181282043457031,0.030271410942077637
1711814914051903000,303.6109030761719,-0.012439966201782227,-0.03799629211425781,0.027696847915649414
1711814914062004500,303.62100439453127,-0.008109807968139648,-0.014024734497070312,0.01337289810180664
1711814914072136200,303.63113623046877,-0.0007278919219970703,0.008249282836914062,0.013379573822021484
1711814914082268200,303.64126806640627,0.025183916091918945,-0.0075397491455078125,-0.02094292640686035
1711814914092369400,303.65136938476564,0.02582836151123047,0.0016469955444335938,-0.017128944396972656
1711814914102501000,303.66150122070314,0.01600170135498047,0.0024805068969726562,-0.0005662441253662109
1711814914112602600,303.6716025390625,0.011148929595947266,0.0045261383056640625,-0.016155123710632324
1711814914122734300,303.681734375,0.0018565654754638672,0.04539012908935547,0.008933424949645996
1711814914132835600,303.6918356933594,-0.021097898483276367,0.01500701904296875,-0.010890960693359375
1711814914142967600,303.7019675292969,-0.0009095668792724609,0.007597923278808594,-0.02451467514038086
1711814914153068800,303.71206884765627,-0.0008687973022460938,-0.000789642333984375,-0.016810178756713867
1711814914163200800,303.72220068359377,-0.008859872817993164,-0.0007448196411132812,0.009640216827392578
1711814914173332500,303.73233251953127,-0.00006127357482910156,-0.027700424194335938,-0.0009660720825195312
1711814914183433700,303.74243383789064,0.03459644317626953,-0.032982826232910156,0.007269024848937988
1711814914193565700,303.75256567382814,0.02061605453491211,-0.0110626220703125,-0.023270606994628906
1711814914203667000,303.7626669921875,0.016177654266357422,-0.0095367431640625,-0.014470338821411133
1711814914213799000,303.772798828125,0.003081798553466797,0.017706871032714844,-0.030556440353393555
1711814914223930600,303.7829306640625,-0.010097742080688477,0.007900238037109375,-0.0049239397048950195
1711814914234031900,303.7930319824219,-0.004541158676147461,0.024044036865234375,-0.004392743110656738
1711814914244163800,303.8031638183594,0.013496160507202148,0.011552810668945312,-0.00031495094299316406
1711814914254295600,303.8132956542969,-0.007792949676513672,0.009809494018554688,0.004977226257324219
1711814914264397000,303.82339697265627,0.013621330261230469,0.002223968505859375,0.007603883743286133
1711814914274528800,303.83352880859377,0.0158843994140625,-0.013436317443847656,-0.013589143753051758
1711814914284630000,303.84363012695314,0.03348684310913086,-0.021714210510253906,-0.009938240051269531
1711814914294762000,303.85376196289064,0.023894309997558594,-0.01565265655517578,0.0029227733612060547
1711814914304863200,303.86386328125,-0.010033130645751953,0.000942230224609375,0.01565372943878174
1711814914314995200,303.8739951171875,-0.005720376968383789,-0.005108833312988281,0.03297913074493408
1711814914325127000,303.884126953125,0.004473209381103516,-0.0016489028930664062,0.005425572395324707
1711814914335259000,303.8942587890625,0.005086183547973633,0.004109382629394531,0.004241943359375
1711814914345360100,303.9043601074219,0.007869243621826172,-0.0032434463500976562,0.0090712308883667
1711814914355491800,303.9144919433594,-0.0001983642578125,0.022446632385253906,-0.012174129486083984
1711814914365593300,303.92459326171877,-0.003526449203491211,0.005320549011230469,-0.015529990196228027
1711814914375725000,303.93472509765627,0.002523660659790039,0.008440017700195312,-0.002272963523864746
