time,seconds_elapsed,y,z,x
1711910369770973000,313.07397290039063,-0.5131359100341797,-0.881094217300415,0.07731932401657104
1711910369781105000,313.08410498046874,-0.17297077178955078,-0.935056209564209,0.9724596738815308
1711910369791236600,313.09423657226563,-0.01792144775390625,-0.9858119487762451,0.8732525706291199
1711910369801368600,313.10436865234374,-0.3235921859741211,-0.8425531387329102,0.8130593299865723
1711910369811469800,313.1144697265625,0.06252193450927734,-0.7302532196044922,1.1916742324829102
1711910369821601500,313.1246015625,0.17720413208007812,-0.5709023475646973,0.7392805218696594
1711910369831733500,313.1347333984375,0.227508544921875,-0.2555379867553711,0.8226377964019775
1711910369841834800,313.1448347167969,0.4135913848876953,-0.01467585563659668,0.5770213007926941
1711910369851936000,313.15493603515625,-0.13409042358398438,-0.08446884155273438,-0.26319533586502075
1711910369862068000,313.16506787109375,-0.11707305908203125,0.11123013496398926,-0.07817673683166504
1711910369872199700,313.17519970703125,-0.04144001007080078,0.16422653198242188,-0.5273340344429016
1711910369882331600,313.18533154296875,-0.4416055679321289,-0.2740447521209717,-0.8973371982574463
1711910369892433000,313.19543286132813,-0.0654296875,-0.4317202568054199,-0.2354108691215515
1711910369902564900,313.20556494140624,-0.14698505401611328,-0.42350006103515625,-0.7252833247184753
1711910369912696600,313.21569653320313,-0.550323486328125,-0.47283124923706055,-1.0164308547973633
1711910369922797800,313.2257978515625,-0.29906272888183594,-0.3664684295654297,-0.7600273489952087
1711910369932929800,313.2359296875,-0.3585653305053711,-0.1816098690032959,-1.4307117462158203
1711910369943061500,313.2460615234375,-0.4747333526611328,-0.3394813537597656,-1.5271663665771484
1711910369953163000,313.2561630859375,-0.02511882781982422,-0.59781813621521,-1.2902610301971436
1711910369963294700,313.2662946777344,-0.095947265625,-0.753777027130127,-1.407745599746704
1711910369973396000,313.27639599609375,0.08046627044677734,-0.8153512477874756,-0.429451584815979
1711910369983528000,313.28652783203125,0.639373779296875,-0.5846471786499023,0.28830838203430176
1711910369993659600,313.29665966796875,0.4060173034667969,-0.37814879417419434,0.08531302213668823
1711910370003791600,313.30679150390625,0.49801158905029297,-0.4939756393432617,0.6040935516357422
1711910370013923300,313.31692333984375,1.109476089477539,-0.5871047973632812,0.5741799473762512
1711910370024024600,313.32702465820313,1.1715497970581055,-0.46744441986083984,-0.28883296251296997
1711910370034156500,313.33715649414063,1.487992286682129,-0.5341224670410156,-0.23404991626739502
1711910370044257800,313.3472578125,1.8766374588012695,-0.6346490383148193,-0.19822049140930176
1711910370054389800,313.3573896484375,1.6389694213867188,-0.26203298568725586,0.03001004457473755
1711910370064521500,313.367521484375,1.6794700622558594,0.2364194393157959,1.1452550888061523
1711910370074653400,313.3776533203125,1.5797004699707031,0.5077993869781494,1.5490690469741821
1711910370084785200,313.38778515625,0.7293462753295898,0.7684304714202881,1.7573466300964355
1711910370094886400,313.3978864746094,0.17580890655517578,0.8792288303375244,2.417203187942505
1711910370105018400,313.4080183105469,-0.49614906311035156,1.1613240242004395,1.6572283506393433
1711910370115150000,313.4181501464844,-1.3979997634887695,1.405566692352295,0.3283460736274719
1711910370125251600,313.42825146484375,-1.263493537902832,1.2299489974975586,-0.17069768905639648
1711910370135352800,313.43835278320313,-1.0099592208862305,0.7589638233184814,-1.0972685813903809
1711910370145484500,313.44848461914063,-1.049337387084961,0.37715721130371094,-1.5595210790634155
1711910370155616500,313.45861645507813,-0.570220947265625,0.1543583869934082,-0.8922685980796814
1711910370165748200,313.46874829101563,-0.5002212524414062,-0.03418755531311035,-0.7498873472213745
1711910370175849700,313.478849609375,-0.9904279708862305,-0.35397934913635254,-0.5881334543228149
1711910370185981400,313.4889814453125,-1.8890190124511719,-0.6392704248428345,-0.29056429862976074
1711910370196113400,313.4991135253906,-1.6978340148925781,-0.6646528244018555,0.7609611749649048
1711910370206214700,313.5092145996094,-1.0194015502929688,-0.5571985244750977,2.526883363723755
1711910370216346400,313.5193464355469,-1.9822216033935547,-0.42355573177337646,3.1727347373962402
1711910370226478300,313.5294782714844,-2.123109817504883,-1.9488173723220825,2.1506950855255127
1711910370236610000,313.5396101074219,-1.2326116561889648,-2.6299996376037598,-0.19380170106887817
1711910370246711600,313.54971166992186,-0.7455997467041016,-2.811570882797241,-1.1563661098480225
1711910370256843300,313.55984326171875,-0.5038461685180664,-2.6986188888549805,-1.9176290035247803
1711910370266975200,313.56997534179686,-0.046138763427734375,-2.9394240379333496,-2.23336124420166
1711910370277076500,313.58007641601563,1.416304588317871,-1.9971396923065186,-1.9097273349761963
1711910370287208200,313.59020825195313,2.2385101318359375,-1.1861772537231445,-2.3711342811584473
1711910370297340200,313.60034008789063,1.5385751724243164,-1.0946850776672363,-2.201127052307129
1711910370307441400,313.61044140625,1.149937629699707,-1.2772189378738403,-0.9289765357971191
1711910370317573400,313.6205734863281,2.158863067626953,1.2640986442565918,-0.8941442966461182
1711910370327705000,313.630705078125,1.4249515533447266,2.298860788345337,-0.6837943196296692
1711910370337806300,313.6408063964844,-1.4403533935546875,-0.8962011337280273,0.46840739250183105
1711910370347938300,313.6509382324219,-2.4192380905151367,0.8266818523406982,1.4955650568008423
1711910370358070000,313.6610700683594,-1.1494359970092773,1.8756637573242188,2.7867238521575928
1711910370368202000,313.6712019042969,1.1128463745117188,3.8409457206726074,1.714212417602539
1711910370378303200,313.68130322265625,0.4798917770385742,0.005469083786010742,-0.2874021530151367
1711910370388435200,313.69143530273436,-0.0708475112915039,2.3074755668640137,-0.4602230191230774
1711910370398567000,313.70156689453125,-0.7884435653686523,2.1722090244293213,-1.5165271759033203
1711910370408668200,313.71166821289063,-0.5690574645996094,2.253279209136963,-1.6984797716140747
1711910370418800000,313.72180004882813,-0.8144865036010742,-4.164207458496094,-1.7641949653625488
1711910370428901400,313.7319013671875,-2.512796401977539,-8.73558521270752,-1.6943485736846924
1711910370439002600,313.7420026855469,-1.8325843811035156,-5.607245445251465,-0.43762171268463135
1711910370449134600,313.7521345214844,0.999995231628418,-2.313382625579834,0.9212926626205444
1711910370459266300,313.7622663574219,1.953770637512207,-2.64984130859375,0.4629715383052826
1711910370469398300,313.7723981933594,3.071849822998047,-1.762880802154541,-1.1618701219558716
1711910370479530000,313.7825300292969,3.639009475708008,-0.525357723236084,-2.0906012058258057
1711910370489631500,313.79263159179686,2.7280216217041016,0.6279206275939941,-2.69836163520813
1711910370499763200,313.80276318359375,0.8614225387573242,2.3338699340820312,-2.2623109817504883
1711910370509895200,313.81289526367186,-1.178201675415039,2.794677495956421,-2.286026954650879
1711910370520027000,313.82302685546875,-2.4740209579467773,2.018134117126465,-2.2019429206848145
1711910370530128100,313.83312817382813,-2.311168670654297,1.418205976486206,-1.2220708131790161
1711910370540260000,313.84326000976563,-1.7969961166381836,1.7647113800048828,-0.5468546152114868
1711910370550391800,313.85339184570313,-1.378779411315918,2.1276774406433105,0.04519501328468323
1711910370560493300,313.8634934082031,-1.2322750091552734,1.787205696105957,0.805219292640686
1711910370570625000,313.873625,0.48894596099853516,1.6858315467834473,0.47082585096359253
1711910370580757000,313.8837570800781,0.44005393981933594,1.8452610969543457,0.17190611362457275
1711910370590888700,313.893888671875,0.3563423156738281,1.8337578773498535,0.7876220941543579
