time,seconds_elapsed,y,z,x
1711815777216477700,298.69147778320314,-20.799991607666016,-36.41031265258789,-1.2483601570129395
1711815777226579000,298.70157885742185,-15.7394437789917,-23.138938903808594,3.994232177734375
1711815777236710700,298.71171069335935,-8.742445945739746,-7.441462993621826,4.4839606285095215
1711815777246812200,298.7218122558594,-4.649688720703125,-2.4596710205078125,-0.30500972270965576
1711815777256943900,298.7319438476562,-1.988224983215332,-1.8261432647705078,-2.2963123321533203
1711815777267075800,298.7420759277344,-0.5403881072998047,-1.8581275939941406,-1.872084379196167
1711815777277207600,298.7522075195312,0.49476051330566406,-1.9939250946044922,-1.1264671087265015
1711815777287308800,298.7623088378906,1.2930002212524414,-0.7049965858459473,0.05041569471359253
1711815777297440800,298.7724406738281,1.319624900817871,1.2300748825073242,2.6320300102233887
1711815777307542000,298.7825419921875,-0.15479183197021484,3.174607276916504,5.511877536773682
1711815777317674000,298.79267407226564,-2.432893753051758,4.571784496307373,8.208196640014648
1711815777327805700,298.8028056640625,-4.965790748596191,5.63880729675293,10.296534538269043
1711815777337937400,298.8129375,-7.305690765380859,6.401426315307617,10.601923942565918
1711815777348039000,298.82303881835935,-7.180578231811523,5.358611583709717,7.563828945159912
1711815777358170600,298.83317065429685,-4.918973922729492,3.8622841835021973,3.1872494220733643
1711815777368302600,298.84330249023435,-2.4877681732177734,2.6656479835510254,0.9812331199645996
1711815777378403800,298.8534038085937,-0.06330490112304688,2.6745777130126953,1.0004403591156006
1711815777388535600,298.8635356445312,2.0274152755737305,3.303285598754883,1.33108651638031
1711815777398667500,298.8736674804687,3.612092971801758,3.719022274017334,1.666764736175537
1711815777408768800,298.8837687988281,4.438343048095703,4.409621715545654,2.0019781589508057
1711815777418900700,298.8939006347656,4.623708724975586,5.065690994262695,2.199819564819336
1711815777429032400,298.9040324707031,4.143287658691406,4.549340724945068,2.008279323577881
1711815777439133700,298.9141337890625,3.0061330795288086,4.0247673988342285,1.5868611335754395
1711815777449265700,298.924265625,1.6432609558105469,4.012116432189941,1.2598540782928467
1711815777459367000,298.93436694335935,0.5093889236450195,4.175591468811035,1.197265625
1711815777469499000,298.94449877929685,-0.2836008071899414,3.8675220012664795,1.1699283123016357
1711815777479630600,298.95463061523435,-0.7835807800292969,3.5652031898498535,1.1675300598144531
1711815777489731800,298.9647319335937,-1.3537607192993164,3.3551440238952637,0.9449244737625122
1711815777499833300,298.9748332519531,-1.6623640060424805,3.517296314239502,0.6808620691299438
1711815777509965000,298.9849650878906,-1.4974279403686523,3.722202777862549,0.2772960662841797
1711815777520097000,298.9950969238281,-0.7674798965454102,4.665509223937988,0.06742215156555176
1711815777530228700,299.0052287597656,0.006337165832519531,5.752449035644531,-0.3774421215057373
1711815777540330000,299.015330078125,-0.3181886672973633,3.6073219776153564,-1.925631046295166
1711815777550462000,299.0254619140625,-1.2031440734863281,0.653276801109314,-3.3480265140533447
1711815777560593700,299.03559375,-1.2704639434814453,-1.2272721529006958,-3.7647364139556885
1711815777570725600,299.0457255859375,-0.6672334671020508,-2.574098825454712,-3.78615665435791
1711815777580827000,299.05582690429685,0.33512401580810547,-3.391110897064209,-3.5325217247009277
1711815777590958800,299.06595874023435,1.3543376922607422,-3.7475013732910156,-3.2052159309387207
1711815777601060000,299.0760600585937,1.898447036743164,-4.0125041007995605,-3.151639699935913
1711815777611191800,299.0861918945312,1.4421005249023438,-4.888113021850586,-3.6694366931915283
1711815777621323800,299.0963237304687,-0.010447502136230469,-5.173707008361816,-4.871013164520264
1711815777631455500,299.1064555664062,-0.9309377670288086,-4.524868965148926,-5.544591903686523
1711815777641557000,299.1165568847656,-1.4565715789794922,-3.597162961959839,-5.599009037017822
1711815777651688700,299.1266887207031,-1.9791274070739746,-2.757284641265869,-5.432343006134033
1711815777661820700,299.1368205566406,-2.500863552093506,-2.016127347946167,-5.025888442993164
1711815777671922000,299.146921875,-2.945547103881836,-1.3990716934204102,-4.562491416931152
1711815777682053600,299.1570537109375,-3.3314719200134277,-1.203827142715454,-4.343876838684082
1711815777692155100,299.16715502929685,-3.476602077484131,-1.9423515796661377,-4.665117263793945
1711815777702286800,299.17728686523435,-3.4221434593200684,-3.2321085929870605,-4.602866172790527
1711815777712388000,299.1873881835937,-3.0865654945373535,-4.706077575683594,-3.6159844398498535
1711815777722520000,299.1975200195312,-2.887439250946045,-6.820758819580078,-2.543491840362549
1711815777732621300,299.2076213378906,-3.148087978363037,-8.4599027633667,-1.9509515762329102
1711815777742753300,299.2177531738281,-3.631775379180908,-7.478114128112793,-2.0205087661743164
1711815777752885000,299.2278850097656,-3.8280134201049805,-4.993219375610352,-2.4958105087280273
1711815777762986200,299.237986328125,-3.8304896354675293,-3.308878183364868,-3.147885322570801
1711815777773118200,299.2481181640625,-3.8756699562072754,-2.786754608154297,-3.727602005004883
1711815777783250000,299.25825,-3.911433219909668,-3.350639820098877,-4.095353126525879
1711815777793351400,299.26835131835935,-3.8199095726013184,-5.251448631286621,-4.09592866897583
1711815777803483100,299.27848315429685,-3.4008731842041016,-7.159778594970703,-3.8499374389648438
1711815777813584400,299.2885844726562,-3.1188583374023438,-7.722464561462402,-3.755095958709717
1711815777823716400,299.2987163085937,-3.4794254302978516,-6.783191204071045,-4.22636079788208
1711815777833848000,299.3088481445312,-4.345924377441406,-5.211475372314453,-4.73668909072876
1711815777843949600,299.3189494628906,-5.227744102478027,-3.8262531757354736,-4.974761962890625
1711815777854081300,299.3290812988281,-5.626534461975098,-1.8696165084838867,-4.858907222747803
1711815777864234200,299.3392341308594,-5.779870986938477,0.9632636308670044,-4.608044147491455
1711815777874335500,299.34933544921876,-6.5535383224487305,3.4259145259857178,-4.651762962341309
1711815777884467200,299.35946728515626,-7.650485038757324,4.965404510498047,-5.108000755310059
1711815777894599200,299.36959912109376,-8.778643608093262,4.655211448669434,-4.813908576965332
1711815777904700400,299.37970043945313,-9.476529121398926,4.231442451477051,-3.250933885574341
1711815777914832400,299.38983227539063,-10.390665054321289,4.70559549331665,-1.154707670211792
1711815777924964000,299.39996411132813,-11.545267105102539,4.363628387451172,1.2428162097930908
1711815777935065300,299.4100654296875,-12.409900665283203,3.2266581058502197,3.6716232299804688
1711815777945197300,299.420197265625,-12.562287330627441,2.647648334503174,6.212986946105957
1711815777955329000,299.4303291015625,-12.07591438293457,2.483858585357666,8.580036163330078
1711815777965430500,299.4404304199219,-10.992977142333984,3.0556464195251465,9.978189468383789
1711815777975562200,299.4505622558594,-8.79702091217041,4.004264831542969,10.08056640625
1711815777985694000,299.4606938476563,-5.891347885131836,4.584569454193115,8.326181411743164
1711815777995795500,299.47079541015626,-3.0358762741088867,4.994531631469727,5.430672645568848
1711815778005927200,299.48092724609376,-0.5940027236938477,5.915164470672607,0.4476158618927002
1711815778016059100,299.49105908203126,1.7981452941894531,4.954008102416992,1.5303353071212769
1711815778026160400,299.50116040039063,3.7202816009521484,5.453636169433594,1.2322050333023071
1711815778036292000,299.5112919921875,4.974654197692871,5.36421537399292,0.9440094232559204
1711815778046393600,299.5213935546875,6.089988708496094,5.7122392654418945,1.4736028909683228
1711815778056525300,299.531525390625,6.970920562744141,5.312559127807617,1.9611190557479858
1711815778066657300,299.5416572265625,7.5300397872924805,5.351332664489746,2.3890178203582764
1711815778076758500,299.5517585449219,8.006728172302246,5.043834209442139,3.0149478912353516
1711815778086890200,299.5618901367188,8.248652458190918,3.675175428390503,3.8691141605377197
1711815778096991700,299.57199169921876,8.606802940368652,1.9459267854690552,5.21524715423584
1711815778107123500,299.58212353515626,8.917842864990234,0.5929685831069946,6.220426082611084
1711815778117255400,299.59225537109376,8.772955894470215,1.6510099172592163,6.0365471839904785
1711815778127356700,299.60235668945313,8.530661582946777,3.244053363800049,5.5450334548950195
1711815778137488400,299.61248828125,8.381577491760254,3.858107566833496,4.94138765335083
1711815778147590000,299.62258984375,8.126300811767578,4.2261810302734375,4.064725875854492
1711815778157721600,299.6327216796875,7.881033897399902,4.653185844421387,3.1611647605895996
1711815778167853600,299.642853515625,7.782012939453125,4.831489562988281,2.410452365875244
1711815778177954800,299.6529548339844,7.734094619750977,4.727207183837891,1.9637032747268677
1711815778188086500,299.6630864257813,7.651507377624512,4.45525598526001,1.8675613403320312
1711815778198218500,299.6732185058594,7.5004072189331055,4.19935417175293,1.8305929899215698
1711815778208319700,299.68331982421876,7.139861106872559,4.020543098449707,1.9480390548706055
1711815778218451700,299.69345166015626,6.409374237060547,3.8090975284576416,2.088852882385254
1711815778228583400,299.70358349609376,4.929596900939941,5.849832534790039,2.4700984954833984
1711815778238684700,299.7136845703125,1.521500587463379,9.597282409667969,4.324506759643555
1711815778248816600,299.72381665039063,-10.823040962219238,-27.80628776550293,-1.4219616651535034
1711815778258948400,299.7339482421875,-18.058521270751953,-36.66474914550781,-2.2347238063812256
1711815778269049900,299.7440498046875,-12.64960765838623,-19.830015182495117,3.1437156200408936
1711815778279181600,299.754181640625,-7.978485107421875,-7.699715614318848,2.1067943572998047
1711815778289313500,299.7643134765625,-4.817378044128418,-1.9237408638000488,-1.1871416568756104
1711815778299414800,299.7744147949219,-2.7497682571411133,1.0355253219604492,-3.3956310749053955
1711815778309546500,299.7845463867188,-1.085890769958496,1.1434080600738525,-4.0001983642578125
1711815778319678500,299.7946784667969,-0.033705711364746094,-0.5869953632354736,-4.280387878417969
1711815778329779700,299.80477978515626,1.3453989028930664,1.319709062576294,-2.9923014640808105
1711815778339911700,299.81491162109376,2.775218963623047,6.571884632110596,0.4772665500640869
1711815778350013000,299.82501293945313,1.5289039611816406,7.588165283203125,3.1582789421081543
1711815778360144600,299.83514453125,-1.7954654693603516,7.634105682373047,4.835731506347656
1711815778370276600,299.84527661132813,-5.659832000732422,6.663703441619873,6.904850006103516
1711815778380377900,299.8553779296875,-11.883678436279297,-0.19188809394836426,8.306511878967285
1711815778390509800,299.865509765625,-15.358997344970703,-2.9717092514038086,6.739620685577393
1711815778400611000,299.8756110839844,-9.47179889678955,-1.740677833557129,3.24965500831604
1711815778410742800,299.8857426757813,-3.4146366119384766,-1.0799880027770996,2.07585072517395
1711815778420874800,299.8958747558594,0.03587532043457031,2.372828960418701,3.575695753097534
1711815778430976000,299.90597607421876,2.1893911361694336,4.267510414123535,4.648882865905762
1711815778441108000,299.91610791015626,4.004342079162598,4.394316673278809,4.512141704559326
1711815778451239700,299.92623974609376,5.061484336853027,5.097035884857178,4.036040306091309
1711815778461341000,299.9363408203125,5.400513648986816,5.670514106750488,3.6477432250976562
1711815778471473000,299.94647290039063,4.79804801940918,5.823974609375,3.0477757453918457
1711815778481604600,299.9566044921875,3.2066211700439453,5.685030937194824,2.4625940322875977
1711815778491706000,299.9667060546875,1.0122365951538086,5.617618083953857,2.2751526832580566
1711815778501837800,299.976837890625,-0.9128017425537109,5.120365142822266,2.4641830921173096
1711815778511939000,299.9869389648438,-2.0837974548339844,4.771074295043945,2.7263023853302
1711815778522071000,299.9970710449219,-2.600706100463867,4.226112365722656,3.0205039978027344
1711815778532202800,300.0072026367188,-2.401409149169922,3.721230983734131,3.219020366668701
1711815778542334700,300.0173347167969,-1.6735610961914062,3.820835590362549,3.088179588317871
1711815778552436000,300.02743603515626,-0.7767772674560547,4.052237033843994,2.5242977142333984
1711815778562568000,300.03756787109376,0.1028146743774414,4.5671796798706055,1.787906527519226
1711815778572669200,300.04766918945313,1.2240314483642578,5.818017959594727,1.188763976097107
1711815778582801000,300.05780078125,1.7514543533325195,5.399776935577393,0.3672144412994385
1711815778592932900,300.06793286132813,0.8977060317993164,3.153559684753418,-1.0972917079925537
1711815778603064600,300.07806469726563,-0.20546913146972656,0.7960551977157593,-2.233532190322876
1711815778613166000,300.088166015625,-0.5668182373046875,-0.9543952345848083,-2.6338107585906982
1711815778623297800,300.0982978515625,-0.3451519012451172,-2.3616018295288086,-2.5356621742248535
1711815778633399000,300.1083989257813,-0.049274444580078125,-3.5933258533477783,-2.409008502960205
1711815778643531000,300.1185310058594,0.3132963180541992,-5.493853569030762,-2.426525354385376
1711815778653632300,300.12863232421876,0.7014150619506836,-8.174029350280762,-2.739417791366577
1711815778663764200,300.13876416015626,0.8072490692138672,-9.028456687927246,-3.3245646953582764
1711815778673896000,300.14889599609376,0.6213245391845703,-7.111423969268799,-3.9986770153045654
1711815778683997200,300.1589970703125,0.39859485626220703,-3.995253562927246,-4.425752639770508
